time,seconds_elapsed,z,y,x
1752154204759169000,123.3571689453125,-24.875,-3.950000047683716,25.3125
1752154204779165400,123.37716552734375,-25.012500762939453,-3.950000047683716,25.30000114440918
1752154204799167700,123.39716772460937,-25.024999618530273,-3.9375,25.262500762939453
1752154204819171000,123.41717114257813,-25.162500381469727,-3.950000047683716,25.100000381469727
1752154204839176200,123.43717626953125,-25.23750114440918,-3.9625000953674316,25
1752154204859169800,123.45716967773437,-25.212499618530273,-4,24.975000381469727
1752154204879173600,123.47717358398438,-25.125,-4,24.975000381469727
1752154204899174000,123.497173828125,-25.037500381469727,-4,25.05000114440918
1752154204919165400,123.51716552734375,-25.012500762939453,-4,25.11250114440918
1752154204939165700,123.53716577148438,-25,-3.987499952316284,25.137500762939453
1752154204959170300,123.55717041015625,-25.05000114440918,-3.950000047683716,25.137500762939453
1752154204979166000,123.577166015625,-25.037500381469727,-3.9375,25.137500762939453
1752154204999165200,123.59716528320313,-25.149999618530273,-3.9125001430511475,25.149999618530273
1752154205019169000,123.6171689453125,-25.162500381469727,-3.950000047683716,25.212499618530273
1752154205039172900,123.6371728515625,-25.212499618530273,-3.950000047683716,25.225000381469727
1752154205059167200,123.65716723632812,-25.11250114440918,-3.924999952316284,25.399999618530273
1752154205079168300,123.67716821289062,-25.05000114440918,-3.950000047683716,25.5
1752154205099170300,123.69717041015625,-25.037500381469727,-4.012500286102295,25.61250114440918
1752154205119175400,123.71717553710937,-24.80000114440918,-4.0625,25.899999618530273
1752154205139171300,123.73717138671876,-24.712499618530273,-4.099999904632568,26.11250114440918
1752154205159170000,123.75717016601563,-24.637500762939453,-4.137500286102295,26.23750114440918
1752154205179173000,123.77717309570312,-24.637500762939453,-4.162499904632568,26.387500762939453
1752154205199170600,123.79717065429688,-24.850000381469727,-4.200000286102295,26.42500114440918
1752154205219165000,123.8171650390625,-24.9375,-4.224999904632568,26.48750114440918
1752154205239166000,123.837166015625,-24.962499618530273,-4.25,26.537500381469727
1752154205259171600,123.85717163085937,-24.962499618530273,-4.224999904632568,26.637500762939453
1752154205279178800,123.8771787109375,-24.9375,-4.200000286102295,26.700000762939453
1752154205299175200,123.89717504882813,-24.837499618530273,-4.1875,26.825000762939453
1752154205319174400,123.91717431640625,-24.86250114440918,-4.150000095367432,26.875
1752154205339177500,123.93717749023438,-24.86250114440918,-4.125,26.962499618530273
1752154205359172000,123.95717211914062,-24.86250114440918,-4.112500190734863,27.05000114440918
1752154205379170300,123.97717041015625,-24.850000381469727,-4.087500095367432,27.137500762939453
1752154205399174100,123.99717407226562,-24.887500762939453,-4,27.23750114440918
1752154205419169000,124.0171689453125,-24.92500114440918,-3.950000047683716,27.23750114440918
1752154205439167500,124.03716748046875,-25.037500381469727,-3.924999952316284,27.225000381469727
1752154205459171000,124.05717114257813,-25.200000762939453,-3.9125001430511475,27.25
1752154205479166200,124.07716625976562,-25.3125,-3.9125001430511475,27.287500381469727
1752154205499165000,124.0971650390625,-25.387500762939453,-3.9125001430511475,27.36250114440918
1752154205519168500,124.11716845703126,-25.475000381469727,-3.924999952316284,27.399999618530273
1752154205539169000,124.1371689453125,-25.587499618530273,-3.950000047683716,27.48750114440918
1752154205559174000,124.157173828125,-25.725000381469727,-4.025000095367432,27.537500381469727
1752154205579169800,124.17716967773437,-25.9375,-4.087500095367432,27.625
1752154205599169500,124.19716943359376,-26.100000381469727,-4.137500286102295,27.6875
1752154205619175000,124.2171748046875,-26.162500381469727,-4.212500095367432,27.837499618530273
1752154205639179300,124.23717919921874,-26.25,-4.275000095367432,27.887500762939453
1752154205659174000,124.257173828125,-26.375,-4.325000286102295,27.98750114440918
1752154205679174400,124.27717431640625,-26.55000114440918,-4.337500095367432,28.024999618530273
1752154205699168000,124.29716796875,-26.600000381469727,-4.375,28.137500762939453
1752154205719166200,124.31716625976563,-26.712499618530273,-4.400000095367432,28.25
1752154205739169800,124.33716967773438,-26.80000114440918,-4.375,28.36250114440918
1752154205759165000,124.3571650390625,-26.80000114440918,-4.362500190734863,28.475000381469727
1752154205779175200,124.37717504882812,-26.850000381469727,-4.362500190734863,28.475000381469727
1752154205799173600,124.39717358398437,-26.887500762939453,-4.362500190734863,28.387500762939453
1752154205819174000,124.417173828125,-26.875,-4.375,28.387500762939453
1752154205839177700,124.437177734375,-26.86250114440918,-4.337500095367432,28.462499618530273
1752154205859172400,124.45717236328124,-26.787500381469727,-4.300000190734863,28.600000381469727
1752154205879181600,124.477181640625,-26.625,-4.275000095367432,28.725000381469727
1752154205899176700,124.4971767578125,-26.5625,-4.200000286102295,28.825000762939453
1752154205919177200,124.51717724609375,-26.55000114440918,-4.087500095367432,28.850000381469727
1752154205939171300,124.53717138671875,-26.450000762939453,-3.9750001430511475,28.962499618530273
1752154205959172600,124.55717260742188,-26.48750114440918,-3.875,28.98750114440918
1752154205979166200,124.57716625976562,-26.4375,-3.7875001430511475,29.087499618530273
1752154205999164400,124.59716430664062,-26.42500114440918,-3.737499952316284,29.137500762939453
1752154206019168000,124.61716796875,-26.387500762939453,-3.700000047683716,29.25
1752154206039172000,124.63717211914063,-26.325000762939453,-3.674999952316284,29.30000114440918
1752154206059178000,124.65717797851562,-26.325000762939453,-3.6000001430511475,29.399999618530273
1752154206079174000,124.677173828125,-26.3125,-3.5,29.55000114440918
1752154206099172900,124.6971728515625,-26.200000762939453,-3.424999952316284,29.837499618530273
1752154206119176200,124.71717626953125,-26.200000762939453,-3.3125,29.962499618530273
1752154206139170600,124.73717065429688,-26.3125,-3.1875,29.899999618530273
1752154206159169300,124.75716918945312,-26.537500381469727,-3.049999952316284,29.712499618530273
1752154206179172900,124.7771728515625,-26.712499618530273,-2.9125001430511475,29.649999618530273
1752154206199166000,124.797166015625,-26.825000762939453,-2.7750000953674316,29.67500114440918
1752154206219163600,124.81716357421875,-26.9375,-2.637500047683716,29.73750114440918
1752154206239167200,124.83716723632813,-27,-2.4750001430511475,29.762500762939453
1752154206259161300,124.85716137695313,-26.9375,-2.299999952316284,29.837499618530273
1752154206279162400,124.87716235351563,-26.950000762939453,-2.1000001430511475,29.875
1752154206299167200,124.89716723632813,-26.98750114440918,-1.875,29.912500381469727
1752154206319171600,124.91717163085937,-27.11250114440918,-1.6125000715255737,29.92500114440918
1752154206339177700,124.937177734375,-27.17500114440918,-1.350000023841858,29.92500114440918
1752154206359173400,124.95717333984375,-27.25,-1.1125000715255737,29.86250114440918
1752154206379171600,124.97717163085937,-27.262500762939453,-0.887499988079071,29.825000762939453
1752154206399175000,124.9971748046875,-27.3125,-0.6625000238418579,29.73750114440918
1752154206419169500,125.01716943359375,-27.225000381469727,-0.45000001788139343,29.75
1752154206439168000,125.03716796875,-27.149999618530273,-0.2750000059604645,29.825000762939453
1752154206459171300,125.05717138671875,-26.975000381469727,-0.125,29.98750114440918
1752154206479166500,125.07716650390626,-26.92500114440918,0,30.037500381469727
1752154206499165200,125.09716528320313,-26.875,0.0625,29.962499618530273
1752154206519168800,125.11716870117188,-26.8125,0.17499999701976776,29.875
1752154206539162000,125.137162109375,-26.825000762939453,0.25,29.787500381469727
1752154206559170000,125.15717016601562,-26.8125,0.32500001788139343,29.637500762939453
1752154206579167700,125.17716772460938,-26.712499618530273,0.375,29.512500762939453
1752154206599170600,125.19717065429687,-26.662500381469727,0.42500001192092896,29.387500762939453
1752154206619176000,125.21717602539063,-26.5625,0.45000001788139343,29.23750114440918
1752154206639179800,125.2371796875,-26.5,0.5,29.100000381469727
1752154206659174100,125.25717407226563,-26.42500114440918,0.5375000238418579,29
1752154206679163400,125.27716333007812,-26.325000762939453,0.5625,28.912500381469727
1752154206699162000,125.297162109375,-26.1875,0.5625,28.850000381469727
1752154206719163600,125.31716357421875,-26.1875,0.574999988079071,28.662500381469727
1752154206739169000,125.3371689453125,-26.1875,0.5875000357627869,28.512500762939453
1752154206759165200,125.35716528320313,-26.149999618530273,0.5625,28.350000381469727
1752154206779175700,125.37717578125,-26.1875,0.550000011920929,28.17500114440918
1752154206799174400,125.39717431640625,-26.1875,0.512499988079071,28
1752154206819174700,125.41717456054687,-26.23750114440918,0.4124999940395355,27.887500762939453
1752154206839178000,125.43717797851562,-26.287500381469727,0.32500001788139343,27.774999618530273
1752154206859172900,125.4571728515625,-26.225000381469727,0.22500000894069672,27.700000762939453
1752154206879168800,125.47716870117188,-26.287500381469727,0.17499999701976776,27.575000762939453
1752154206899171800,125.497171875,-26.30000114440918,0.10000000149011612,27.462499618530273
1752154206919165400,125.51716552734375,-26.262500762939453,0.012500000186264515,27.350000381469727
1752154206939176000,125.53717602539062,-26.225000381469727,-0.10000000149011612,27.274999618530273
1752154206959176200,125.55717626953125,-26.212499618530273,-0.21250000596046448,27.17500114440918
1752154206979169000,125.5771689453125,-26.17500114440918,-0.3499999940395355,27.087499618530273
1752154206999166000,125.597166015625,-26.225000381469727,-0.4749999940395355,27
1752154207019168800,125.61716870117188,-26.225000381469727,-0.625,27
1752154207039163600,125.63716357421875,-26.162500381469727,-0.7875000238418579,26.98750114440918
1752154207059173600,125.65717358398437,-26.125,-0.9375,27.012500762939453
1752154207079172400,125.67717236328124,-25.975000381469727,-1.0500000715255737,27
1752154207099172600,125.69717260742188,-25.9375,-1.125,27.012500762939453
1752154207119176000,125.71717602539063,-25.887500762939453,-1.162500023841858,27.012500762939453
1752154207139170800,125.7371708984375,-25.8125,-1.212499976158142,27.012500762939453
1752154207159169300,125.75716918945312,-25.850000381469727,-1.2375000715255737,27
1752154207179172900,125.7771728515625,-25.787500381469727,-1.3125,27.0625
1752154207199167500,125.79716748046874,-25.700000762939453,-1.375,27.100000381469727
1752154207219186200,125.81718627929688,-25.662500381469727,-1.462499976158142,27.1875
1752154207239180300,125.83718017578126,-25.637500762939453,-1.537500023841858,27.25
1752154207259176700,125.8571767578125,-25.524999618530273,-1.649999976158142,27.350000381469727
1752154207279169000,125.8771689453125,-25.575000762939453,-1.712499976158142,27.4375
1752154207299168800,125.89716870117188,-25.5,-1.774999976158142,27.512500762939453
1752154207319170600,125.91717065429688,-25.412500381469727,-1.8000000715255737,27.587499618530273
1752154207339175400,125.93717553710937,-25.325000762939453,-1.774999976158142,27.700000762939453
1752154207359171600,125.95717163085938,-25.25,-1.75,27.75
1752154207379170800,125.9771708984375,-25.23750114440918,-1.6875,27.86250114440918
1752154207399174100,125.99717407226562,-25.100000381469727,-1.625,27.92500114440918
1752154207419169300,126.01716918945313,-24.962499618530273,-1.5750000476837158,28.024999618530273
1752154207439168000,126.03716796875,-24.92500114440918,-1.475000023841858,28.024999618530273
1752154207459171600,126.05717163085937,-24.837499618530273,-1.3875000476837158,28.100000381469727
1752154207479167000,126.0771669921875,-24.774999618530273,-1.2625000476837158,28.087499618530273
1752154207499165400,126.09716552734375,-24.80000114440918,-1.1375000476837158,28.075000762939453
1752154207519168800,126.11716870117188,-24.75,-0.987500011920929,27.950000762939453
1752154207539163600,126.13716357421875,-24.662500381469727,-0.7875000238418579,27.86250114440918
1752154207559174000,126.157173828125,-24.6875,-0.5375000238418579,27.700000762939453
1752154207579169300,126.17716918945312,-24.625,-0.32500001788139343,27.537500381469727
1752154207599168300,126.19716821289063,-24.67500114440918,-0.125,27.325000762939453
1752154207619174400,126.21717431640624,-24.67500114440918,0.012500000186264515,27.125
1752154207639179000,126.23717895507812,-24.762500762939453,0.10000000149011612,26.837499618530273
1752154207659174100,126.25717407226563,-24.837499618530273,0.16250000894069672,26.61250114440918
1752154207679175000,126.2771748046875,-24.9375,0.17499999701976776,26.375
1752154207699168300,126.29716821289063,-25.0625,0.16250000894069672,26.162500381469727
1752154207719166200,126.31716625976563,-25.1875,0.125,25.899999618530273
1752154207739169800,126.33716967773438,-25.30000114440918,0.03750000149011612,25.662500381469727
1752154207759165000,126.3571650390625,-25.512500762939453,-0.07500000298023224,25.387500762939453
1752154207779175200,126.37717504882812,-25.6875,-0.17499999701976776,25.1875
1752154207799173600,126.39717358398437,-25.887500762939453,-0.2750000059604645,24.962499618530273
1752154207819174000,126.417173828125,-26.11250114440918,-0.375,24.80000114440918
1752154207839177700,126.437177734375,-26.36250114440918,-0.5375000238418579,24.6875
1752154207859172600,126.45717260742188,-26.55000114440918,-0.7250000238418579,24.61250114440918
